Id,Sales
7361,4160
19345,4160
31329,4160
7404,4162
19388,4162
31372,4162
7069,4166
19053,4166
31037,4166
6955,4173
18939,4173
30923,4173
6950,4174
18934,4174
30918,4174
7229,4175
19213,4175
31197,4175
7299,4177
19283,4177
31267,4177
7246,4177
19230,4177
31214,4177
7180,4180
19164,4180
31148,4180
7577,4181
19561,4181
31545,4181
7171,4182
19155,4182
31139,4182
7390,4183
19374,4183
31358,4183
6865,4183
18849,4183
30833,4183
7090,4185
19074,4185
31058,4185
7311,4187
19295,4187
31279,4187
7383,4190
19367,4190
31351,4190
7479,4206
19463,4206
31447,4206
7679,4206
19663,4206
31647,4206
7093,4206
19077,4206
31061,4206
7529,4208
19513,4208
31497,4208
7427,4214
19411,4214
31395,4214
7374,4218
19358,4218
31342,4218
7177,4218
19161,4218
31145,4218
6931,4228
18915,4228
30899,4228
7428,4229
19412,4229
31396,4229
7287,4235
19271,4235
31255,4235
7162,4245
19146,4245
31130,4245
7054,4247
19038,4247
31022,4247
7044,4253
19028,4253
31012,4253
7491,4259
19475,4259
31459,4259
7509,4263
19493,4263
31477,4263
7596,4268
19580,4268
31564,4268
7153,4271
19137,4271
31121,4271
7435,4276
19419,4276
31403,4276
7244,4277
19228,4277
31212,4277
7511,4286
19495,4286
31479,4286
7557,4287
19541,4287
31525,4287
7040,4291
19024,4291
31008,4291
6909,4303
18893,4303
30877,4303
6919,4311
18903,4311
30887,4311
7212,4311
19196,4311
31180,4311
7700,4316
19684,4316
31668,4316
7688,4320
19672,4320
31656,4320
7612,4321
19596,4321
31580,4321
7109,4321
19093,4321
31077,4321
7697,4329
19681,4329
31665,4329
7607,4329
19591,4329
31575,4329
7256,4334
19240,4334
31224,4334
6983,4334
18967,4334
30951,4334
7488,4345
19472,4345
31456,4345
7530,4349
19514,4349
31498,4349
6879,4351
18863,4351
30847,4351
6988,4364
18972,4364
30956,4364
6954,4366
18938,4366
30922,4366
7394,4374
19378,4374
31362,4374
6970,4380
18954,4380
30938,4380
7544,4390
19528,4390
31512,4390
7157,4395
19141,4395
31125,4395
7535,4395
19519,4395
31503,4395
7265,4400
19249,4400
31233,4400
7454,4401
19438,4401
31422,4401
7348,4405
19332,4405
31316,4405
7010,4411
18994,4411
30978,4411
7623,4412
19607,4412
31591,4412
7111,4416
19095,4416
31079,4416
7196,4429
19180,4429
31164,4429
7576,4430
19560,4430
31544,4430
7332,4432
19316,4432
31300,4432
7283,4433
19267,4433
31251,4433
7343,4436
19327,4436
31311,4436
7335,4440
19319,4440
31303,4440
6890,4443
18874,4443
30858,4443
7104,4444
19088,4444
31072,4444
6918,4448
18902,4448
30886,4448
7578,4449
19562,4449
31546,4449
7401,4450
19385,4450
31369,4450
7480,4457
19464,4457
31448,4457
6852,4465
18836,4465
30820,4465
7349,4467
19333,4467
31317,4467
7187,4468
19171,4468
31155,4468
6946,4474
18930,4474
30914,4474
7698,4478
19682,4478
31666,4478
7426,4480
19410,4480
31394,4480
7013,4481
18997,4481
30981,4481
7073,4495
19057,4495
31041,4495
7029,4499
19013,4499
30997,4499
7284,4501
19268,4501
31252,4501
7355,4507
19339,4507
31323,4507
7611,4521
19595,4521
31579,4521
6997,4532
18981,4532
30965,4532
7192,4541
19176,4541
31160,4541
7155,4551
19139,4551
31123,4551
7380,4560
19364,4560
31348,4560
7469,4564
19453,4564
31437,4564
7456,4576
19440,4576
31424,4576
7503,4577
19487,4577
31471,4577
7242,4583
19226,4583
31210,4583
7302,4586
19286,4586
31270,4586
7230,4587
19214,4587
31198,4587
6975,4588
18959,4588
30943,4588
6982,4600
18966,4600
30950,4600
7585,4607
19569,4607
31553,4607
7245,4613
19229,4613
31213,4613
6949,4620
18933,4620
30917,4620
7064,4621
19048,4621
31032,4621
6963,4625
18947,4625
30931,4625
7148,4627
19132,4627
31116,4627
7150,4629
19134,4629
31118,4629
6871,4631
18855,4631
30839,4631
7546,4631
19530,4631
31514,4631
7556,4635
19540,4635
31524,4635
7016,4638
19000,4638
30984,4638
6961,4641
7642,4641
18945,4641
19626,4641
30929,4641
31610,4641
7559,4649
19543,4649
31527,4649
7704,4656
19688,4656
31672,4656
7352,4659
19336,4659
31320,4659
7120,4668
19104,4668
31088,4668
7215,4670
19199,4670
31183,4670
7273,4675
19257,4675
31241,4675
7506,4677
19490,4677
31474,4677
7593,4683
19577,4683
31561,4683
7357,4688
19341,4688
31325,4688
7019,4690
19003,4690
30987,4690
7502,4690
19486,4690
31470,4690
6956,4691
18940,4691
30924,4691
7125,4692
19109,4692
31093,4692
7531,4699
19515,4699
31499,4699
7159,4700
19143,4700
31127,4700
7475,4701
19459,4701
31443,4701
7634,4706
19618,4706
31602,4706
7417,4707
19401,4707
31385,4707
6858,4712
18842,4712
30826,4712
7668,4712
19652,4712
31636,4712
7312,4714
19296,4714
31280,4714
7262,4724
19246,4724
31230,4724
7553,4728
19537,4728
31521,4728
7663,4740
19647,4740
31631,4740
6854,4748
18838,4748
30822,4748
6942,4753
18926,4753
30910,4753
7484,4759
19468,4759
31452,4759
7453,4764
19437,4764
31421,4764
7471,4765
19455,4765
31439,4765
7410,4765
19394,4765
31378,4765
7004,4775
18988,4775
30972,4775
7419,4777
19403,4777
31387,4777
7626,4781
19610,4781
31594,4781
7072,4794
19056,4794
31040,4794
7056,4803
19040,4803
31024,4803
7363,4806
19347,4806
31331,4806
7327,4807
19311,4807
31295,4807
7079,4809
19063,4809
31047,4809
7572,4812
19556,4812
31540,4812
7188,4813
19172,4813
31156,4813
7560,4818
19544,4818
31528,4818
7520,4829
19504,4829
31488,4829
7441,4834
19425,4834
31409,4834
7308,4835
19292,4835
31276,4835
7209,4838
19193,4838
31177,4838
7270,4840
19254,4840
31238,4840
7629,4844
19613,4844
31597,4844
7048,4845
19032,4845
31016,4845
7490,4847
19474,4847
31458,4847
7241,4850
19225,4850
31209,4850
6897,4859
18881,4859
30865,4859
7046,4864
19030,4864
31014,4864
7005,4866
18989,4866
30973,4866
7184,4878
19168,4878
31152,4878
7340,4880
19324,4880
31308,4880
7449,4886
19433,4886
31417,4886
7542,4894
19526,4894
31510,4894
7549,4897
19533,4897
31517,4897
7647,4903
19631,4903
31615,4903
7070,4914
19054,4914
31038,4914
6892,4917
18876,4917
30860,4917
7139,4921
19123,4921
31107,4921
7200,4924
19184,4924
31168,4924
7356,4934
19340,4934
31324,4934
7567,4937
19551,4937
31535,4937
7238,4943
19222,4943
31206,4943
6920,4948
18904,4948
30888,4948
7438,4954
19422,4954
31406,4954
7240,4956
19224,4956
31208,4956
7442,4961
19426,4961
31410,4961
7367,4965
19351,4965
31335,4965
7321,4973
19305,4973
31289,4973
7122,4977
19106,4977
31090,4977
7609,4980
19593,4980
31577,4980
7214,4985
19198,4985
31182,4985
7682,4988
19666,4988
31650,4988
7671,4999
19655,4999
31639,4999
7167,5005
19151,5005
31135,5005
6906,5010
18890,5010
30874,5010
7276,5011
19260,5011
31244,5011
7517,5013
19501,5013
31485,5013
6991,5015
18975,5015
30959,5015
7656,5015
19640,5015
31624,5015
7658,5020
19642,5020
31626,5020
6973,5020
18957,5020
30941,5020
7008,5034
18992,5034
30976,5034
7645,5035
19629,5035
31613,5035
7022,5035
19006,5035
30990,5035
7320,5043
19304,5043
31288,5043
7613,5051
19597,5051
31581,5051
6948,5060
18932,5060
30916,5060
7168,5060
19152,5060
31136,5060
7676,5076
19660,5076
31644,5076
7331,5078
19315,5078
31299,5078
7477,5080
19461,5080
31445,5080
7620,5083
19604,5083
31588,5083
6932,5086
18916,5086
30900,5086
7382,5087
19366,5087
31350,5087
7600,5087
19584,5087
31568,5087
7481,5089
19465,5089
31449,5089
6926,5099
18910,5099
30894,5099
7680,5100
19664,5100
31648,5100
7081,5100
19065,5100
31049,5100
7468,5104
19452,5104
31436,5104
7422,5105
19406,5105
31390,5105
7533,5108
19517,5108
31501,5108
7565,5111
19549,5111
31533,5111
7621,5112
19605,5112
31589,5112
7097,5119
19081,5119
31065,5119
6895,5120
18879,5120
30863,5120
7472,5121
19456,5121
31440,5121
7179,5130
19163,5130
31147,5130
7591,5131
19575,5131
31559,5131
7063,5132
19047,5132
31031,5132
6901,5132
18885,5132
30869,5132
6981,5134
18965,5134
30949,5134
7434,5137
19418,5137
31402,5137
7231,5146
19215,5146
31199,5146
7237,5149
19221,5149
31205,5149
7223,5152
19207,5152
31191,5152
7119,5162
19103,5162
31087,5162
6986,5170
18970,5170
30954,5170
7020,5176
19004,5176
30988,5176
6905,5177
18889,5177
30873,5177
7135,5178
19119,5178
31103,5178
7315,5181
19299,5181
31283,5181
7305,5184
19289,5184
31273,5184
7163,5185
19147,5185
31131,5185
6888,5203
18872,5203
30856,5203
7060,5212
19044,5212
31028,5212
7133,5221
19117,5221
31101,5221
7267,5222
19251,5222
31235,5222
6966,5232
18950,5232
30934,5232
7448,5233
19432,5233
31416,5233
6938,5233
18922,5233
30906,5233
6853,5235
18837,5235
30821,5235
7110,5251
19094,5251
31078,5251
6989,5258
18973,5258
30957,5258
7650,5258
19634,5258
31618,5258
7266,5263
19250,5263
31234,5263
7220,5265
19204,5265
31188,5265
7574,5267
19558,5267
31542,5267
7324,5269
19308,5269
31292,5269
7086,5270
19070,5270
31054,5270
7563,5273
19547,5273
31531,5273
7333,5281
19317,5281
31301,5281
7592,5282
19576,5282
31560,5282
7318,5290
19302,5290
31286,5290
7143,5291
19127,5291
31111,5291
6859,5292
18843,5292
30827,5292
7350,5293
19334,5293
31318,5293
7564,5301
19548,5301
31532,5301
7398,5301
19382,5301
31366,5301
7670,5316
19654,5316
31638,5316
7205,5321
19189,5321
31173,5321
7445,5337
19429,5337
31413,5337
7032,5342
19016,5342
31000,5342
7313,5350
19297,5350
31281,5350
7102,5356
19086,5356
31070,5356
6861,5364
18845,5364
30829,5364
7568,5364
19552,5364
31536,5364
7408,5368
19392,5368
31376,5368
7121,5396
19105,5396
31089,5396
7291,5400
19275,5400
31259,5400
7259,5404
19243,5404
31227,5404
7316,5412
19300,5412
31284,5412
7618,5417
19602,5417
31586,5417
6916,5421
18900,5421
30884,5421
7379,5422
19363,5422
31347,5422
7415,5434
19399,5434
31383,5434
7532,5434
19516,5434
31500,5434
6930,5442
18914,5442
30898,5442
7211,5465
19195,5465
31179,5465
7397,5474
19381,5474
31365,5474
7377,5475
19361,5475
31345,5475
7057,5476
19041,5476
31025,5476
7233,5486
19217,5486
31201,5486
7274,5490
19258,5490
31242,5490
7528,5493
19512,5493
31496,5493
7641,5495
19625,5495
31609,5495
7000,5499
18984,5499
30968,5499
7366,5501
19350,5501
31334,5501
7633,5505
19617,5505
31601,5505
6850,5508
18834,5508
30818,5508
7078,5508
19062,5508
31046,5508
7014,5510
18998,5510
30982,5510
6984,5520
18968,5520
30952,5520
6939,5523
18923,5523
30907,5523
7285,5523
19269,5523
31253,5523
6910,5523
18894,5523
30878,5523
6952,5524
18936,5524
30920,5524
7376,5530
19360,5530
31344,5530
7571,5533
19555,5533
31539,5533
7300,5535
19284,5535
31268,5535
6921,5538
18905,5538
30889,5538
7558,5540
19542,5540
31526,5540
6964,5547
18948,5547
30932,5547
7034,5554
19018,5554
31002,5554
7500,5555
19484,5555
31468,5555
6869,5556
18853,5556
30837,5556
6908,5557
18892,5557
30876,5557
7373,5561
19357,5561
31341,5561
7113,5562
19097,5562
31081,5562
7587,5568
19571,5568
31555,5568
7077,5569
19061,5569
31045,5569
7499,5577
19483,5577
31467,5577
6933,5581
18917,5581
30901,5581
7127,5583
19111,5583
31095,5583
6972,5591
18956,5591
30940,5591
6889,5603
18873,5603
30857,5603
7178,5609
19162,5609
31146,5609
6881,5610
18865,5610
30849,5610
7368,5623
19352,5623
31336,5623
7483,5623
19467,5623
31451,5623
7336,5630
19320,5630
31304,5630
7588,5635
19572,5635
31556,5635
6969,5641
18953,5641
30937,5641
7088,5641
19072,5641
31056,5641
6891,5647
18875,5647
30859,5647
7652,5671
19636,5671
31620,5671
7446,5672
19430,5672
31414,5672
7436,5674
19420,5674
31404,5674
7108,5674
19092,5674
31076,5674
7100,5674
19084,5674
31068,5674
6937,5675
18921,5675
30905,5675
6894,5679
18878,5679
30862,5679
7605,5680
19589,5680
31573,5680
7460,5685
19444,5685
31428,5685
7134,5689
19118,5689
31102,5689
7702,5708
19686,5708
31670,5708
7275,5713
19259,5713
31243,5713
7516,5714
19500,5714
31484,5714
7075,5719
19059,5719
31043,5719
7603,5720
19587,5720
31571,5720
7202,5721
19186,5721
31170,5721
6995,5735
18979,5735
30963,5735
7175,5736
19159,5736
31143,5736
7074,5737
19058,5737
31042,5737
6935,5738
18919,5738
30903,5738
7507,5751
19491,5751
31475,5751
6985,5752
18969,5752
30953,5752
7281,5754
19265,5754
31249,5754
6944,5755
18928,5755
30912,5755
7082,5758
19066,5758
31050,5758
7071,5767
19055,5767
31039,5767
7290,5775
19274,5775
31258,5775
7458,5797
19442,5797
31426,5797
7353,5799
19337,5799
31321,5799
7662,5802
19646,5802
31630,5802
7537,5803
19521,5803
31505,5803
6886,5814
18870,5814
30854,5814
7681,5814
19665,5814
31649,5814
6977,5822
18961,5822
30945,5822
7566,5823
19550,5823
31534,5823
7337,5827
19321,5827
31305,5827
7359,5828
19343,5828
31327,5828
7037,5837
19021,5837
31005,5837
7561,5840
19545,5840
31529,5840
7540,5841
19524,5841
31508,5841
7006,5846
18990,5846
30974,5846
7693,5847
19677,5847
31661,5847
7206,5858
19190,5858
31174,5858
7463,5860
19447,5860
31431,5860
7508,5872
19492,5872
31476,5872
6911,5875
18895,5875
30879,5875
7573,5876
19557,5876
31541,5876
7485,5883
19469,5883
31453,5883
7065,5903
19049,5903
31033,5903
7586,5908
19570,5908
31554,5908
6934,5908
18918,5908
30902,5908
7059,5916
19043,5916
31027,5916
7579,5920
19563,5920
31547,5920
7217,5925
19201,5925
31185,5925
7423,5941
19407,5941
31391,5941
7659,5951
19643,5951
31627,5951
7409,5960
19393,5960
31377,5960
7543,5968
19527,5968
31511,5968
7001,5974
18985,5974
30969,5974
6856,5974
18840,5974
30824,5974
6925,5977
18909,5977
30893,5977
7144,5991
19128,5991
31112,5991
7459,6014
19443,6014
31427,6014
7654,6015
19638,6015
31622,6015
7096,6022
19080,6022
31064,6022
7330,6029
19314,6029
31298,6029
7608,6033
19592,6033
31576,6033
6971,6038
18955,6038
30939,6038
6980,6048
18964,6048
30948,6048
7021,6050
19005,6050
30989,6050
7405,6058
19389,6058
31373,6058
7661,6060
19645,6060
31629,6060
7254,6063
19238,6063
31222,6063
7116,6067
19100,6067
31084,6067
7149,6079
19133,6079
31117,6079
7584,6084
19568,6084
31552,6084
7138,6085
19122,6085
31106,6085
7672,6090
19656,6090
31640,6090
7625,6094
19609,6094
31593,6094
6959,6098
18943,6098
30927,6098
6940,6105
18924,6105
30908,6105
7524,6110
19508,6110
31492,6110
6884,6126
18868,6126
30852,6126
6928,6128
18912,6128
30896,6128
7166,6131
19150,6131
31134,6131
7424,6143
19408,6143
31392,6143
7061,6147
19045,6147
31029,6147
7041,6159
19025,6159
31009,6159
7062,6174
19046,6174
31030,6174
7297,6181
19281,6181
31265,6181
7030,6181
19014,6181
30998,6181
6994,6196
18978,6196
30962,6196
7317,6199
19301,6199
31285,6199
7199,6204
19183,6204
31167,6204
7228,6218
19212,6218
31196,6218
7334,6220
19318,6220
31302,6220
7455,6224
19439,6224
31423,6224
7673,6225
19657,6225
31641,6225
7224,6228
19208,6228
31192,6228
7617,6232
19601,6232
31585,6232
7360,6236
19344,6236
31328,6236
7329,6244
19313,6244
31297,6244
7372,6245
19356,6245
31340,6245
7170,6245
19154,6245
31138,6245
7653,6248
19637,6248
31621,6248
7114,6253
19098,6253
31082,6253
7534,6255
19518,6255
31502,6255
7510,6270
19494,6270
31478,6270
7025,6285
19009,6285
30993,6285
7351,6288
19335,6288
31319,6288
7602,6291
19586,6291
31570,6291
7151,6295
19135,6295
31119,6295
7580,6296
19564,6296
31548,6296
7345,6297
19329,6297
31313,6297
7123,6300
19107,6300
31091,6300
7381,6314
19365,6314
31349,6314
6953,6322
18937,6322
30921,6322
7225,6340
19209,6340
31193,6340
7635,6342
19619,6342
31603,6342
7384,6343
19368,6343
31352,6343
7038,6364
19022,6364
31006,6364
7011,6375
18995,6375
30979,6375
7425,6381
19409,6381
31393,6381
7570,6397
19554,6397
31538,6397
7236,6405
19220,6405
31204,6405
7406,6406
19390,6406
31374,6406
7536,6406
19520,6406
31504,6406
7526,6420
19510,6420
31494,6420
6976,6424
18960,6424
30944,6424
7393,6425
19377,6425
31361,6425
7501,6429
19485,6429
31469,6429
7207,6430
19191,6430
31175,6430
7554,6431
19538,6431
31522,6431
7235,6457
19219,6457
31203,6457
7195,6459
19179,6459
31163,6459
7326,6461
19310,6461
31294,6461
7685,6492
19669,6492
31653,6492
6898,6493
18882,6493
30866,6493
7250,6509
19234,6509
31218,6509
6960,6514
18944,6514
30928,6514
7538,6518
19522,6518
31506,6518
7677,6530
19661,6530
31645,6530
7023,6534
19007,6534
30991,6534
6899,6539
18883,6539
30867,6539
7386,6550
19370,6550
31354,6550
7631,6562
19615,6562
31599,6562
6924,6567
18908,6567
30892,6567
6957,6572
18941,6572
30925,6572
7432,6583
19416,6583
31400,6583
6979,6585
18963,6585
30947,6585
6962,6590
18946,6590
30930,6590
7624,6601
19608,6601
31592,6601
7403,6608
19387,6608
31371,6608
7156,6612
19140,6612
31124,6612
7002,6618
18986,6618
30970,6618
7494,6621
19478,6621
31462,6621
7388,6631
19372,6631
31356,6631
7261,6642
19245,6642
31229,6642
7076,6650
19060,6650
31044,6650
7024,6652
19008,6652
30992,6652
6996,6660
18980,6660
30964,6660
7660,6664
19644,6664
31628,6664
7068,6665
19052,6665
31036,6665
7371,6665
19355,6665
31339,6665
7364,6669
19348,6669
31332,6669
7643,6687
19627,6687
31611,6687
7190,6744
19174,6744
31158,6744
7094,6752
19078,6752
31062,6752
6965,6756
18949,6756
30933,6756
6860,6764
18844,6764
30828,6764
7362,6774
19346,6774
31330,6774
6917,6783
18901,6783
30885,6783
7378,6803
19362,6803
31346,6803
7644,6812
19628,6812
31612,6812
6968,6819
18952,6819
30936,6819
7547,6820
19531,6820
31515,6820
6873,6825
18857,6825
30841,6825
7478,6881
19462,6881
31446,6881
7514,6885
19498,6885
31482,6885
7132,6886
19116,6886
31100,6886
7420,6890
19404,6890
31388,6890
7053,6902
19037,6902
31021,6902
7690,6904
19674,6904
31658,6904
7293,6919
19277,6919
31261,6919
7136,6921
19120,6921
31104,6921
6958,6925
18942,6925
30926,6925
7521,6929
19505,6929
31489,6929
7395,6934
19379,6934
31363,6934
7164,6941
19148,6941
31132,6941
7039,6956
19023,6956
31007,6956
7251,6965
19235,6965
31219,6965
7369,6972
19353,6972
31337,6972
7165,6973
19149,6973
31133,6973
7222,6974
19206,6974
31190,6974
7648,6989
19632,6989
31616,6989
7595,7003
19579,7003
31563,7003
7450,7004
19434,7004
31418,7004
7203,7007
19187,7007
31171,7007
7636,7013
19620,7013
31604,7013
7296,7028
19280,7028
31264,7028
7498,7034
19482,7034
31466,7034
7260,7037
19244,7037
31228,7037
7055,7042
19039,7042
31023,7042
6902,7063
18886,7063
30870,7063
7243,7082
19227,7082
31211,7082
7323,7086
19307,7086
31291,7086
6868,7097
18852,7097
30836,7097
6993,7118
18977,7118
30961,7118
7012,7128
18996,7128
30980,7128
7421,7144
19405,7144
31389,7144
7597,7155
19581,7155
31565,7155
7181,7164
19165,7164
31149,7164
7145,7172
19129,7172
31113,7172
7239,7199
19223,7199
31207,7199
6951,7202
18935,7202
30919,7202
6912,7226
18896,7226
30880,7226
7092,7227
19076,7227
31060,7227
6874,7233
18858,7233
30842,7233
7173,7234
19157,7234
31141,7234
7440,7251
19424,7251
31408,7251
7085,7251
19069,7251
31053,7251
7474,7253
19458,7253
31442,7253
7339,7255
19323,7255
31307,7255
6851,7256
18835,7256
30819,7256
7655,7278
19639,7278
31623,7278
7513,7281
19497,7281
31481,7281
7047,7308
19031,7308
31015,7308
6855,7315
18839,7315
30823,7315
6907,7318
18891,7318
30875,7318
7632,7343
19616,7343
31600,7343
6862,7371
18846,7371
30830,7371
7193,7398
19177,7398
31161,7398
7182,7435
19166,7435
31150,7435
7118,7438
19102,7438
31086,7438
7128,7446
19112,7446
31096,7446
7087,7458
19071,7458
31055,7458
7583,7507
19567,7507
31551,7507
7036,7538
19020,7538
31004,7538
7414,7546
19398,7546
31382,7546
7519,7550
19503,7550
31487,7550
7701,7576
19685,7576
31669,7576
7304,7584
19288,7584
31272,7584
7555,7589
19539,7589
31523,7589
7487,7590
19471,7590
31455,7590
6945,7608
18929,7608
30913,7608
7346,7626
19330,7626
31314,7626
7575,7630
19559,7630
31543,7630
7227,7635
19211,7635
31195,7635
7594,7661
19578,7661
31562,7661
6866,7682
18850,7682
30834,7682
7692,7705
19676,7705
31660,7705
7505,7731
19489,7731
31473,7731
7322,7751
19306,7751
31290,7751
6900,7759
18884,7759
30868,7759
7310,7799
19294,7799
31278,7799
7665,7802
19649,7802
31633,7802
7539,7814
19523,7814
31507,7814
7124,7816
19108,7816
31092,7816
7258,7835
19242,7835
31226,7835
7185,7846
19169,7846
31153,7846
6896,7899
18880,7899
30864,7899
7606,7913
19590,7913
31574,7913
7198,7917
19182,7917
31166,7917
7103,7964
19087,7964
31071,7964
7684,8001
19668,8001
31652,8001
7027,8004
19011,8004
30995,8004
7028,8028
19012,8028
30996,8028
6967,8056
18951,8056
30935,8056
7253,8082
19237,8082
31221,8082
7126,8099
19110,8099
31094,8099
6875,8110
18859,8110
30843,8110
7473,8114
19457,8114
31441,8114
7146,8164
19130,8164
31114,8164
7043,8170
19027,8170
31011,8170
7465,8236
19449,8236
31433,8236
7347,8316
19331,8316
31315,8316
7413,8326
19397,8326
31381,8326
7407,8342
19391,8342
31375,8342
7552,8348
19536,8348
31520,8348
6999,8358
18983,8358
30967,8358
7269,8371
19253,8371
31237,8371
7387,8447
19371,8447
31355,8447
7551,8561
19535,8561
31519,8561
7232,8620
19216,8620
31200,8620
6880,8753
18864,8753
30848,8753
7689,8762
19673,8762
31657,8762
7252,8775
19236,8775
31220,8775
7298,8789
19282,8789
31266,8789
7678,8807
19662,8807
31646,8807
7548,8834
19532,8834
31516,8834
7399,8842
19383,8842
31367,8842
7169,8849
19153,8849
31137,8849
7147,8887
19131,8887
31115,8887
7342,9027
19326,9027
