Id,Sales
30975,8746
6867,8801
18851,8801
30835,8801
7667,9030
19651,9030
31635,9030
7194,9036
19178,9036
31162,9036
7264,9063
19248,9063
31232,9063
7257,9289
19241,9289
31225,9289
7545,9294
19529,9294
31513,9294
7628,9420
19612,9420
31596,9420
7444,9553
19428,9553
31412,9553
7183,9598
19167,9598
31151,9598
7686,9757
19670,9757
31654,9757
7637,9766
19621,9766
31605,9766
7482,9795
19466,9795
31450,9795
7443,9898
19427,9898
31411,9898
7489,9908
19473,9908
31457,9908
7210,9919
19194,9919
31178,9919
7601,10060
19585,10060
31569,10060
7049,10095
19033,10095
31017,10095
7208,10454
19192,10454
31176,10454
7106,10818
19090,10818
31074,10818
6914,10875
18898,10875
30882,10875
7105,11102
19089,11102
31073,11102
7141,11126
19125,11126
31109,11126
7095,11643
19079,11643
31063,11643
7303,12181
19287,12181
31271,12181
7433,12434
19417,12434
31401,12434
7416,12875
19400,12875
31384,12875
7142,13494
19126,13494
31110,13494
7495,14655
19479,14655
31463,14655
7042,15408
19026,15408
31010,15408
7282,15614
19266,15614
31250,15614
7050,16501
19034,16501
31018,16501
7703,16707
19687,16707
31671,16707
6412,1915
6189,2063
6153,2323
6685,2445
6224,2547
6424,2554
6536,2574
6498,2583
6161,2614
6330,2676
6195,2741
6365,2742
6801,2791
6320,2815
6134,2823
6581,2840
6656,2841
6488,2856
6591,2894
6357,2906
6742,2908
6743,2915
6177,2934
6519,2947
6818,2952
6596,2963
6057,2981
6606,2989
6436,3001
6669,3008
6333,3027
6304,3029
6637,3035
6245,3085
6031,3092
6608,3108
6583,3135
6694,3146
6840,3152
6284,3164
6601,3167
6080,3186
6813,3186
6671,3193
6423,3200
6392,3203
6016,3203
18000,3203
6118,3207
6771,3222
6574,3231
6605,3232
6463,3236
6808,3249
6640,3251
6302,3253
6407,3268
6029,3274
6540,3275
6535,3329
6831,3331
6544,3335
6795,3353
6047,3368
6170,3388
6748,3392
6296,3393
6469,3394
6305,3406
6783,3408
6758,3424
6630,3433
6760,3437
6059,3444
6782,3447
6726,3456
6620,3473
6136,3476
6316,3487
6071,3491
6202,3492
6001,3493
17985,3493
6037,3496
6179,3499
6087,3521
6666,3536
6348,3547
6790,3552
6007,3553
17991,3553
6198,3558
6450,3563
6281,3563
6085,3569
6838,3574
6433,3581
6458,3581
6362,3589
6733,3590
6713,3596
6210,3616
6659,3617
6021,3622
6810,3635
6363,3639
6759,3641
6662,3643
6819,3643
6614,3645
6445,3649
6555,3654
6509,3662
6432,3663
6734,3663
6595,3666
6472,3671
6533,3686
6345,3687
6763,3687
5993,3693
17977,3693
6008,3711
17992,3711
6502,3719
6793,3726
6027,3727
6573,3728
6259,3730
6318,3734
6154,3738
6067,3745
6175,3745
6211,3746
6482,3757
6378,3759
6451,3772
6370,3777
6774,3778
6321,3780
6843,3781
6243,3781
6725,3793
6485,3797
6099,3809
6159,3812
6416,3816
6228,3821
6415,3821
6546,3822
6636,3826
6141,3827
6438,3828
6261,3828
6641,3834
6235,3835
6142,3836
6422,3845
6275,3850
6505,3854
6298,3855
6611,3863
6227,3866
6823,3873
6122,3875
6273,3884
6430,3885
6648,3885
6066,3890
6237,3893
6391,3894
6242,3901
6360,3902
6667,3905
6162,3917
6094,3918
6706,3922
6653,3924
6421,3928
6274,3929
6132,3933
6131,3936
6835,3942
6251,3948
6022,3952
6688,3961
6740,3961
6390,3964
6754,3966
6575,3967
6324,3970
6673,3971
6217,3984
6701,3989
6766,3989
6020,3991
6373,4000
6335,4006
6534,4020
6439,4021
6721,4022
6091,4025
6518,4026
6196,4037
6075,4056
6048,4060
6399,4063
6455,4078
6409,4081
6751,4087
6315,4089
6107,4090
6839,4094
6635,4095
6301,4116
6562,4116
6767,4117
6053,4117
6545,4117
6026,4118
6393,4134
6784,4135
6844,4138
6832,4140
6009,4142
17993,4142
6374,4143
6443,4146
6331,4160
6842,4171
6253,4175
6610,4181
6655,4191
6623,4194
6827,4195
6255,4198
6579,4199
6188,4204
6572,4210
6556,4214
6023,4230
6679,4232
6476,4233
6341,4235
6431,4236
6356,4241
6375,4248
6674,4249
6548,4252
6063,4253
6841,4255
6647,4266
6336,4282
6297,4284
6090,4291
6756,4299
6538,4302
6126,4303
6234,4321
6213,4322
6400,4323
6492,4325
6233,4327
6098,4329
6720,4329
6340,4329
6147,4333
6571,4339
6529,4339
6306,4341
6755,4356
6632,4359
6499,4364
6675,4370
6184,4373
6127,4374
6062,4374
6105,4377
6417,4378
6014,4379
17998,4379
6248,4396
6527,4404
6034,4405
6729,4409
6570,4414
6453,4414
6269,4415
6428,4418
6157,4422
6704,4427
6598,4428
6299,4430
6406,4430
6093,4441
6690,4445
6479,4449
6173,4451
6703,4472
6624,4475
6697,4477
6524,4478
6386,4481
6294,4488
6471,4490
6166,4500
6427,4513
5998,4514
17982,4514
6597,4516
6264,4521
6501,4547
6778,4550
6307,4553
6493,4555
6223,4557
6646,4560
6100,4565
6786,4568
6722,4568
6650,4571
6848,4575
6812,4576
6114,4584
6456,4587
6615,4598
6002,4601
17986,4601
6585,4606
6514,4613
6303,4620
6119,4623
6452,4637
6015,4638
17999,4638
6190,4646
6358,4646
6507,4648
6700,4655
6149,4661
6160,4671
6593,4671
6446,4674
6332,4675
6496,4677
6600,4689
6619,4690
6757,4692
6561,4694
6789,4701
6388,4704
6036,4708
6292,4708
6384,4709
6464,4712
6382,4713
6686,4719
6613,4726
6163,4727
6117,4734
6208,4737
6664,4739
6082,4741
6484,4754
6487,4760
6511,4763
6148,4770
6737,4786
6389,4794
6092,4802
6628,4812
6563,4814
6367,4816
6634,4821
6770,4823
6414,4828
6214,4830
6753,4835
6192,4838
6578,4838
6765,4839
6125,4843
6353,4860
6328,4863
6592,4871
6225,4875
6732,4876
6582,4876
6773,4878
6204,4882
6070,4884
6820,4886
6359,4886
6707,4888
6279,4889
6216,4892
6344,4893
6144,4904
6711,4906
6807,4916
6064,4918
6494,4923
6616,4924
6287,4941
6735,4942
6800,4943
6791,4944
6566,4944
6554,4946
6200,4965
6050,4970
6586,4971
6110,4973
6349,4975
6385,4977
6049,4983
6312,4985
6826,4985
6621,4998
6718,5000
6716,5003
6164,5009
6465,5015
6041,5016
6411,5029
6429,5029
6500,5030
6744,5031
6475,5034
6045,5036
6625,5041
6176,5047
6477,5049
6130,5050
6709,5054
6323,5056
6086,5056
6060,5057
6612,5063
5996,5064
17980,5064
6135,5065
6076,5066
6133,5079
6736,5100
6731,5104
6266,5115
6815,5117
6410,5121
6311,5127
6708,5129
5997,5133
17981,5133
6381,5133
6152,5141
6207,5148
6254,5153
6764,5168
6661,5174
6420,5177
6459,5182
6510,5187
6039,5191
6462,5193
6824,5195
6263,5204
6221,5206
6032,5208
6559,5212
6096,5213
6542,5219
6403,5227
6676,5229
6277,5244
6283,5244
6749,5245
6802,5245
6468,5251
6526,5256
6246,5256
6794,5259
6013,5266
17997,5266
6074,5270
6677,5276
6449,5278
6580,5283
6814,5289
6077,5293
6055,5295
6003,5295
17987,5295
6158,5304
6005,5305
17989,5305
6520,5308
6139,5308
6715,5310
6025,5318
6644,5321
6668,5324
6230,5324
6460,5330
6201,5331
6681,5335
6762,5344
6108,5347
6521,5357
6777,5358
6552,5363
6643,5364
6702,5367
6672,5368
6457,5374
6215,5375
6203,5380
6232,5386
6712,5389
6343,5393
6435,5393
6319,5399
6364,5403
6693,5403
6219,5406
6083,5408
6346,5414
6589,5420
6541,5420
6717,5422
5994,5426
17978,5426
6030,5427
6480,5431
6084,5449
6038,5449
6627,5456
6065,5458
6652,5461
6079,5470
6081,5489
6503,5491
6747,5497
6178,5514
6265,5518
6252,5522
6418,5532
6088,5534
6116,5544
6523,5551
6129,5555
6128,5567
6257,5571
6796,5572
6444,5579
6350,5581
6222,5585
6078,5586
6602,5586
6651,5590
6803,5598
6052,5599
6244,5607
6512,5612
6271,5624
6377,5624
6322,5633
6419,5634
6816,5645
6837,5645
6035,5649
6113,5651
6124,5655
6481,5657
6115,5664
6355,5664
6629,5666
6710,5668
6604,5674
6425,5680
6000,5681
17984,5681
6590,5683
6372,5684
6504,5686
6138,5690
6705,5702
6495,5705
6549,5706
6121,5724
6209,5732
6069,5748
6761,5753
6361,5775
6226,5776
6723,5776
6181,5782
6434,5786
6785,5787
6033,5789
6288,5791
6517,5795
6218,5796
6684,5796
6569,5801
6260,5802
6497,5802
6165,5809
6806,5809
6028,5819
6185,5855
6206,5859
6798,5878
6379,5879
6660,5880
6054,5885
6072,5892
6293,5907
6682,5909
6240,5918
6825,5923
6846,5930
6730,5935
6553,5940
6441,5949
6103,5956
6687,5962
6205,5964
6120,5968
6603,5975
6104,5981
6599,6007
6769,6015
6805,6016
6351,6017
6654,6030
6267,6040
6155,6041
6607,6049
6278,6055
6169,6065
6473,6068
6145,6072
6516,6080
6779,6084
6470,6096
6568,6099
6097,6104
6567,6115
6528,6118
6817,6123
6474,6126
6314,6127
6478,6133
6043,6149
6174,6161
6310,6169
6300,6171
6368,6173
6724,6173
6680,6173
6461,6188
6334,6194
6787,6199
6112,6201
6797,6213
6752,6216
6728,6218
6670,6220
6550,6228
6678,6231
6513,6235
6146,6243
6829,6249
6714,6256
6645,6267
6727,6269
6295,6269
6212,6271
6167,6271
6150,6303
6380,6304
6042,6305
6369,6320
6398,6345
6489,6351
6140,6354
6739,6371
6698,6377
6182,6386
6004,6400
17988,6400
6522,6406
6068,6423
6525,6433
6638,6435
6768,6443
6537,6444
6532,6444
6776,6446
6258,6462
6547,6468
6282,6489
6821,6496
6804,6503
6017,6520
6530,6525
6775,6550
6342,6572
6276,6572
6394,6585
6508,6589
6366,6589
6123,6596
6238,6603
6220,6608
6061,6612
6383,6627
6506,6627
6405,6639
6437,6653
6780,6660
6622,6660
6102,6660
6280,6661
6156,6669
6658,6671
6241,6677
6106,6682
6440,6691
6576,6705
6564,6720
6309,6735
6746,6736
5999,6738
17983,6738
6168,6750
6231,6764
6325,6767
6395,6778
6404,6796
6308,6834
6095,6841
6799,6854
6515,6863
6691,6867
6834,6878
6618,6888
6539,6891
6046,6892
6788,6900
6101,6900
6565,6902
6012,6909
17996,6909
6199,6921
6183,6929
6109,6990
6387,7013
6018,7027
6665,7031
6337,7032
6594,7037
6137,7055
6229,7055
5995,7093
17979,7093
6289,7095
6317,7115
6642,7159
6051,7188
6467,7208
6584,7236
6558,7245
6448,7251
6010,7252
17994,7252
6663,7263
6792,7278
6490,7284
6483,7323
6371,7328
6180,7338
6262,7357
6272,7361
6191,7367
6631,7373
6056,7412
6683,7415
6649,7454
6236,7475
6809,7476
6845,7494
6657,7498
6089,7507
6738,7548
6617,7570
6339,7573
6719,7580
6466,7585
6270,7605
6347,7658
6044,7667
6006,7668
17990,7668
6019,7696
6172,7703
6828,7717
6171,7725
6836,7793
6143,7794
6111,7826
6329,7827
6609,7853
6557,7923
6402,7936
6024,7939
6543,7994
6326,8022
6750,8025
6695,8026
6696,8034
6187,8040
6397,8051
6247,8052
6741,8054
6040,8070
6822,8079
6551,8081
6491,8135
6290,8147
6531,8201
6268,8242
6699,8324
6197,8363
6396,8384
6413,8388
6376,8592
6151,8676
6692,8687
6486,8701
6256,8748
6291,8837
6401,8845
6442,8874
6833,8879
6073,8904
6408,8952
6011,8998
17995,8998
6313,9085
6811,9102
6454,9308
6338,9444
6689,9469
6830,9480
6626,9523
6354,9546
6745,9595
6588,9603
6781,9609
6327,9732
6772,9940
6633,10091
6587,10142
6058,10200
6285,10537
6193,10635
6249,10961
6250,11053
6352,11168
6447,11360
6577,12492
6239,12697
6560,13487
6639,14709
6286,14720
6186,15858
6426,15919
6847,17136
6194,18103
18001,6520
18002,7027
18003,7696
18004,3991
18005,3622
18006,3952
18007,4230
18008,7939
18009,5318
18010,4118
18011,3727
18012,5819
18013,3274
18014,5427
18015,3092
18016,5208
18017,5789
18018,4405
18019,5649
18020,4708
18021,3496
18022,5449
18023,5191
18024,8070
18025,5016
18026,6305
18027,6149
18028,7667
18029,5036
18030,6892
18031,3368
18032,4060
18033,4983
18034,4970
18035,7188
18036,5599
18037,4117
18038,5885
18039,5295
18040,7412
18041,2981
18042,10200
18043,3444
18044,5057
18045,6612
18046,4374
18047,4253
18048,4918
18049,5458
18050,3890
18051,3745
18052,6423
18053,5748
18054,4884
18055,3491
18056,5892
18057,8904
18058,5270
18059,4056
18060,5066
18061,5293
18062,5586
18063,5470
18064,3186
18065,5489
18066,4741
18067,5408
18068,5449
18069,3569
18070,5056
18071,3521
18072,5534
18073,7507
18074,4291
18075,4025
18076,4802
18077,4441
18078,3918
18079,6841
18080,5213
18081,6104
18082,4329
18083,3809
18084,4565
18085,6900
18086,6660
18087,5956
18088,5981
18089,4377
18090,6682
18091,4090
18092,5347
18093,6990
18094,4973
18095,7826
18096,6201
18097,5651
18098,4584
18099,5664
18100,5544
18101,4734
18102,3207
18103,4623
18104,5968
18105,5724
18106,3875
18107,6596
18108,5655
18109,4843
18110,4303
18111,4374
18112,5567
18113,5555
18114,5050
18115,3936
18116,3933
18117,5079
18118,2823
18119,5065
18120,3476
18121,7055
18122,5690
18123,5308
18124,6354
18125,3827
18126,3836
18127,7794
18128,4904
18129,6072
18130,6243
18131,4333
18132,4770
18133,4661
18134,6303
18135,8676
18136,5141
18137,2323
18138,3738
18139,6041
18140,6669
18141,4422
18142,5304
18143,3812
18144,4671
18145,2614
18146,3917
18147,4727
18148,5009
18149,5809
18150,4500
18151,6271
18152,6750
18153,6065
18154,3388
18155,7725
18156,7703
18157,4451
18158,6161
18159,3745
18160,5047
18161,2934
18162,5514
18163,3499
18164,7338
18165,5782
18166,6386
18167,6929
18168,4373
18169,5855
18170,15858
18171,8040
18172,4204
18173,2063
18174,4646
18175,7367
18176,4838
18177,10635
18178,18103
18179,2741
18180,4037
18181,8363
18182,3558
18183,6921
18184,4965
18185,5331
18186,3492
18187,5380
18188,4882
18189,5964
18190,5859
18191,5148
18192,4737
18193,5732
18194,3616
18195,3746
18196,6271
18197,4322
18198,4830
18199,5375
18200,4892
18201,3984
18202,5796
18203,5406
18204,6608
18205,5206
18206,5585
18207,4557
18208,2547
18209,4875
18210,5776
18211,3866
18212,3821
18213,7055
18214,5324
18215,6764
18216,5386
18217,4327
18218,4321
18219,3835
18220,7475
18221,3893
18222,6603
18223,12697
18224,5918
18225,6677
18226,3901
18227,3781
18228,5607
18229,3085
18230,5256
18231,8052
18232,4396
18233,10961
18234,11053
18235,3948
18236,5522
18237,4175
18238,5153
18239,4198
18240,8748
18241,5571
18242,6462
18243,3730
18244,5802
18245,3828
18246,7357
18247,5204
18248,4521
18249,5518
18250,5115
18251,6040
18252,8242
18253,4415
18254,7605
18255,5624
18256,7361
18257,3884
18258,3929
18259,3850
18260,6572
18261,5244
18262,6055
18263,4889
18264,6661
18265,3563
18266,6489
18267,5244
18268,3164
18269,10537
18270,14720
18271,4941
18272,5791
18273,7095
18274,8147
18275,8837
18276,4708
18277,5907
18278,4488
18279,6269
18280,3393
18281,4284
18282,3855
18283,4430
18284,6171
18285,4116
18286,3253
18287,4620
18288,3029
18289,3406
18290,4341
18291,4553
18292,6834
18293,6735
18294,6169
18295,5127
18296,4985
18297,9085
18298,6127
18299,4089
18300,3487
18301,7115
18302,3734
18303,5399
18304,2815
18305,3780
18306,5633
18307,5056
18308,3970
18309,6767
18310,8022
18311,9732
18312,4863
18313,7827
18314,2676
18315,4160
18316,4675
18317,3027
18318,6194
18319,4006
18320,4282
18321,7032
18322,9444
18323,7573
18324,4329
18325,4235
18326,6572
18327,5393
18328,4893
18329,3687
18330,5414
18331,7658
18332,3547
18333,4975
18334,5581
18335,6017
18336,11168
18337,4860
18338,9546
18339,5664
18340,4241
18341,2906
18342,4646
18343,4886
18344,3902
18345,5775
18346,3589
18347,3639
18348,5403
18349,2742
18350,6589
18351,4816
18352,6173
18353,6320
18354,3777
18355,7328
18356,5684
18357,4000
18358,4143
18359,4248
18360,8592
18361,5624
18362,3759
18363,5879
18364,6304
18365,5133
18366,4713
18367,6627
18368,4709
18369,4977
18370,4481
18371,7013
18372,4704
18373,4794
18374,3964
18375,3894
18376,3203
18377,4134
18378,6585
18379,6778
18380,8384
18381,8051
18382,6345
18383,4063
18384,4323
18385,8845
18386,7936
18387,5227
18388,6796
18389,6639
18390,4430
18391,3268
18392,8952
18393,4081
18394,5121
18395,5029
18396,1915
18397,8388
18398,4828
18399,3821
18400,3816
18401,4378
18402,5532
18403,5634
18404,5177
18405,3928
18406,3845
18407,3200
18408,2554
18409,5680
18410,15919
18411,4513
18412,4418
18413,5029
18414,3885
18415,4236
18416,3663
18417,3581
18418,5786
18419,5393
18420,3001
18421,6653
18422,3828
18423,4021
18424,6691
18425,5949
18426,8874
18427,4146
18428,5579
18429,3649
18430,4674
18431,11360
18432,7251
18433,5278
18434,3563
18435,3772
18436,4637
18437,4414
18438,9308
18439,4078
18440,4587
18441,5374
18442,3581
18443,5182
18444,5330
18445,6188
18446,5193
18447,3236
18448,4712
18449,5015
18450,7585
18451,7208
18452,5251
18453,3394
18454,6096
18455,4490
18456,3671
18457,6068
18458,6126
18459,5034
18460,4233
18461,5049
18462,6133
18463,4449
18464,5431
18465,5657
18466,3757
18467,7323
18468,4754
18469,3797
18470,8701
18471,4760
18472,2856
18473,6351
18474,7284
18475,8135
18476,4325
18477,4555
18478,4923
18479,5705
18480,4677
18481,5802
18482,2583
18483,4364
18484,5030
18485,4547
18486,3719
18487,5491
18488,5686
18489,3854
18490,6627
18491,4648
18492,6589
18493,3662
18494,5187
18495,4763
18496,5612
18497,6235
18498,4613
18499,6863
18500,6080
18501,5795
18502,4026
18503,2947
18504,5308
18505,5357
18506,6406
18507,5551
18508,4478
18509,6433
18510,5256
18511,4404
18512,6118
18513,4339
18514,6525
18515,8201
18516,6444
18517,3686
18518,4020
18519,3329
18520,2574
18521,6444
18522,4302
18523,6891
18524,3275
18525,5420
18526,5219
18527,7994
18528,3335
18529,4117
18530,3822
18531,6468
18532,4252
18533,5706
18534,6228
18535,8081
18536,5363
18537,5940
18538,4946
18539,3654
18540,4214
18541,7923
18542,7245
18543,5212
18544,13487
18545,4694
18546,4116
18547,4814
18548,6720
18549,6902
18550,4944
18551,6115
18552,6099
18553,5801
18554,4414
18555,4339
18556,4210
18557,3728
18558,3231
18559,3967
18560,6705
18561,12492
18562,4838
18563,4199
18564,5283
18565,2840
18566,4876
18567,3135
18568,7236
18569,4606
18570,4971
18571,10142
18572,9603
18573,5420
18574,5683
18575,2894
18576,4871
18577,4671
18578,7037
18579,3666
18580,2963
18581,4516
18582,4428
18583,6007
18584,4689
18585,3167
18586,5586
18587,5975
18588,5674
18589,3232
18590,2989
18591,6049
18592,3108
18593,7853
18594,4181
18595,3863
18596,5063
18597,4726
18598,3645
18599,4598
18600,4924
18601,7570
18602,6888
18603,4690
18604,3473
18605,4998
18606,6660
18607,4194
18608,4475
18609,5041
18610,9523
18611,5456
18612,4812
18613,5666
18614,3433
18615,7373
18616,4359
18617,10091
18618,4821
18619,4095
18620,3826
18621,3035
18622,6435
18623,14709
18624,3251
18625,3834
18626,7159
18627,5364
18628,5321
18629,6267
18630,4560
18631,4266
18632,3885
18633,7454
18634,4571
18635,5590
18636,5461
18637,3924
18638,6030
18639,4191
18640,2841
18641,7498
18642,6671
18643,3617
18644,5880
18645,5174
18646,3643
18647,7263
18648,4739
18649,7031
18650,3536
18651,3905
18652,5324
18653,3008
18654,6220
18655,3193
18656,5368
18657,3971
18658,4249
18659,4370
18660,5229
18661,5276
18662,6231
18663,4232
18664,6173
18665,5335
18666,5909
18667,7415
18668,5796
18669,2445
18670,4719
18671,5962
18672,3961
18673,9469
18674,4445
18675,6867
18676,8687
18677,5403
18678,3146
18679,8026
18680,8034
18681,4477
18682,6377
18683,8324
18684,4655
18685,3989
18686,5367
18687,4472
18688,4427
18689,5702
18690,3922
18691,4888
18692,5129
18693,5054
18694,5668
18695,4906
18696,5389
18697,3596
18698,6256
18699,5310
18700,5003
18701,5422
18702,5000
18703,7580
18704,4329
18705,4022
18706,4568
18707,5776
18708,6173
18709,3793
18710,3456
18711,6269
18712,6218
18713,4409
18714,5935
18715,5104
18716,4876
18717,3590
18718,3663
18719,4942
18720,5100
18721,4786
18722,7548
18723,6371
18724,3961
18725,8054
18726,2908
18727,2915
18728,5031
18729,9595
18730,6736
18731,5497
18732,3392
18733,5245
18734,8025
18735,4087
18736,6216
18737,4835
18738,3966
18739,4356
18740,4299
18741,4692
18742,3424
18743,3641
18744,3437
18745,5753
18746,5344
18747,3687
18748,5168
18749,4839
18750,3989
18751,4117
18752,6443
18753,6015
18754,4823
18755,3222
18756,9940
18757,4878
18758,3778
18759,6550
18760,6446
18761,5358
18762,4550
18763,6084
18764,6660
18765,9609
18766,3447
18767,3408
18768,4135
18769,5787
18770,4568
18771,6199
18772,6900
18773,4701
18774,3552
18775,4944
18776,7278
18777,3726
18778,5259
18779,3353
18780,5572
18781,6213
18782,5878
18783,6854
18784,4943
18785,2791
18786,5245
18787,5598
18788,6503
18789,6016
18790,5809
18791,4916
18792,3249
18793,7476
18794,3635
18795,9102
18796,4576
18797,3186
18798,5289
18799,5117
18800,5645
18801,6123
18802,2952
18803,3643
18804,4886
18805,6496
18806,8079
18807,3873
18808,5195
18809,5923
18810,4985
18811,4195
18812,7717
18813,6249
18814,9480
18815,3331
18816,4140
18817,8879
18818,6878
18819,3942
18820,7793
18821,5645
18822,3574
18823,4094
18824,3152
18825,4255
18826,4171
18827,3781
18828,4138
18829,7494
18830,5930
18831,17136
18832,4575
29961,3693
29962,5426
29963,7093
29964,5064
29965,5133
29966,4514
29967,6738
29968,5681
29969,3493
29970,4601
29971,5295
29972,6400
29973,5305
29974,7668
29975,3553
29976,3711
29977,4142
29978,7252
29979,8998
29980,6909
29981,5266
29982,4379
29983,4638
29984,3203
29985,6520
29986,7027
29987,7696
29988,3991
29989,3622
29990,3952
29991,4230
29992,7939
29993,5318
29994,4118
29995,3727
29996,5819
29997,3274
29998,5427
29999,3092
30000,5208
30001,5789
30002,4405
30003,5649
30004,4708
30005,3496
30006,5449
30007,5191
30008,8070
30009,5016
30010,6305
30011,6149
30012,7667
30013,5036
30014,6892
30015,3368
30016,4060
30017,4983
30018,4970
30019,7188
30020,5599
30021,4117
30022,5885
30023,5295
30024,7412
30025,2981
30026,10200
30027,3444
30028,5057
30029,6612
30030,4374
30031,4253
30032,4918
30033,5458
30034,3890
30035,3745
30036,6423
30037,5748
30038,4884
30039,3491
30040,5892
30041,8904
30042,5270
30043,4056
30044,5066
30045,5293
30046,5586
30047,5470
30048,3186
30049,5489
30050,4741
30051,5408
30052,5449
30053,3569
30054,5056
