Id,Sales
19346,6639
31330,6639
6917,6647
18901,6647
30885,6647
7378,6667
19362,6667
31346,6667
7644,6676
19628,6676
31612,6676
6968,6683
18952,6683
30936,6683
7547,6684
19531,6684
31515,6684
6873,6689
18857,6689
30841,6689
7478,6743
19462,6743
31446,6743
7514,6747
19498,6747
31482,6747
7132,6748
19116,6748
31100,6748
7420,6752
19404,6752
31388,6752
7053,6764
19037,6764
31021,6764
7690,6766
19674,6766
31658,6766
7293,6781
19277,6781
31261,6781
7136,6783
19120,6783
31104,6783
6958,6787
18942,6787
30926,6787
7521,6790
19505,6790
31489,6790
7395,6795
19379,6795
31363,6795
7164,6802
19148,6802
31132,6802
7039,6817
19023,6817
31007,6817
7251,6826
19235,6826
31219,6826
7369,6833
19353,6833
31337,6833
7165,6834
19149,6834
31133,6834
7222,6835
19206,6835
31190,6835
7648,6849
19632,6849
31616,6849
7595,6863
19579,6863
31563,6863
7450,6864
19434,6864
31418,6864
7203,6867
19187,6867
31171,6867
7636,6873
19620,6873
31604,6873
7296,6887
19280,6887
31264,6887
7498,6893
19482,6893
31466,6893
7260,6896
19244,6896
31228,6896
7055,6901
19039,6901
31023,6901
6902,6922
18886,6922
30870,6922
7243,6940
19227,6940
31211,6940
7323,6944
19307,6944
31291,6944
6868,6955
18852,6955
30836,6955
6993,6976
18977,6976
30961,6976
7012,6985
18996,6985
30980,6985
7421,7001
19405,7001
31389,7001
7597,7012
19581,7012
31565,7012
7181,7021
19165,7021
31149,7021
7145,7029
19129,7029
31113,7029
7239,7055
19223,7055
31207,7055
6951,7058
18935,7058
30919,7058
6912,7081
18896,7081
30880,7081
7092,7082
19076,7082
31060,7082
6874,7088
18858,7088
30842,7088
7173,7089
19157,7089
31141,7089
7440,7106
19424,7106
31408,7106
7085,7106
19069,7106
31053,7106
7474,7108
19458,7108
31442,7108
7339,7110
19323,7110
31307,7110
6851,7111
18835,7111
30819,7111
7655,7132
19639,7132
31623,7132
7513,7135
19497,7135
31481,7135
7047,7162
19031,7162
31015,7162
6855,7169
18839,7169
30823,7169
6907,7172
18891,7172
30875,7172
7632,7196
19616,7196
31600,7196
6862,7224
18846,7224
30830,7224
7193,7250
19177,7250
31161,7250
7182,7286
19166,7286
31150,7286
7118,7289
19102,7289
31086,7289
7128,7297
19112,7297
31096,7297
7087,7309
19071,7309
31055,7309
7583,7357
19567,7357
31551,7357
7036,7387
19020,7387
31004,7387
7414,7395
19398,7395
31382,7395
7519,7399
19503,7399
31487,7399
7701,7424
19685,7424
31669,7424
7304,7432
19288,7432
31272,7432
7555,7437
19539,7437
31523,7437
7487,7438
19471,7438
31455,7438
6945,7456
18929,7456
30913,7456
7346,7473
19330,7473
31314,7473
7575,7477
19559,7477
31543,7477
7227,7482
19211,7482
31195,7482
7594,7508
19578,7508
31562,7508
6866,7528
18850,7528
30834,7528
7692,7551
19676,7551
31660,7551
7505,7576
19489,7576
31473,7576
7322,7596
19306,7596
31290,7596
6900,7604
18884,7604
30868,7604
7310,7643
19294,7643
31278,7643
7665,7646
19649,7646
31633,7646
7539,7658
19523,7658
31507,7658
7124,7660
19108,7660
31092,7660
7258,7678
19242,7678
31226,7678
7185,7689
19169,7689
31153,7689
6896,7741
18880,7741
30864,7741
7606,7755
19590,7755
31574,7755
7198,7759
19182,7759
31166,7759
7103,7805
19087,7805
31071,7805
7684,7841
19668,7841
31652,7841
7027,7844
19011,7844
30995,7844
7028,7867
19012,7867
30996,7867
6967,7895
18951,7895
30935,7895
7253,7920
19237,7920
31221,7920
7126,7937
19110,7937
31094,7937
6875,7948
18859,7948
30843,7948
7473,7952
19457,7952
31441,7952
7146,8001
19130,8001
31114,8001
7043,8007
19027,8007
31011,8007
7465,8071
19449,8071
31433,8071
7347,8150
19331,8150
31315,8150
7413,8159
19397,8159
31381,8159
7407,8175
19391,8175
31375,8175
7552,8181
19536,8181
31520,8181
6999,8191
18983,8191
30967,8191
7269,8204
19253,8204
31237,8204
7387,8278
19371,8278
31355,8278
7551,8390
19535,8390
31519,8390
7232,8448
19216,8448
31200,8448
6880,8578
18864,8578
30848,8578
7689,8587
19673,8587
31657,8587
7252,8600
19236,8600
31220,8600
7298,8613
19282,8613
31266,8613
7678,8631
19662,8631
31646,8631
7548,8657
19532,8657
31516,8657
7399,8665
19383,8665
31367,8665
7169,8672
19153,8672
31137,8672
7147,8709
19131,8709
31115,8709
7342,8846
19326,8846
31310,8846
6929,8888
18913,8888
30897,8888
7112,8889
19096,8889
31080,8889
7007,8928
18991,8928
30975,8928
6867,8985
18851,8985
30835,8985
7667,9218
19651,9218
31635,9218
7194,9225
19178,9225
31162,9225
7264,9252
19248,9252
31232,9252
7257,9482
19241,9482
31225,9482
7545,9487
19529,9487
31513,9487
7628,9617
19612,9617
31596,9617
7444,9752
19428,9752
31412,9752
7183,9798
19167,9798
31151,9798
7686,9961
19670,9961
31654,9961
7637,9970
19621,9970
31605,9970
7482,9999
19466,9999
31450,9999
7443,10104
19427,10104
31411,10104
7489,10115
19473,10115
31457,10115
7210,10125
19194,10125
31178,10125
7601,10269
19585,10269
31569,10269
7049,10306
19033,10306
31017,10306
7208,10672
19192,10672
31176,10672
7106,11044
19090,11044
31074,11044
6914,11101
18898,11101
30882,11101
7105,11334
19089,11334
31073,11334
7141,11358
19125,11358
31109,11358
7095,11885
19079,11885
31063,11885
7303,12435
19287,12435
31271,12435
7433,12693
19417,12693
31401,12693
7416,13143
19400,13143
31384,13143
7142,13775
19126,13775
31110,13775
7495,14961
19479,14961
31463,14961
7042,15729
19026,15729
31010,15729
7282,15940
19266,15940
31250,15940
7050,16845
19034,16845
31018,16845
7703,17055
19687,17055
31671,17055
6412,1955
6189,2106
6153,2372
6685,2496
6224,2600
6424,2607
6536,2627
6498,2637
6161,2669
6330,2731
6195,2798
6365,2799
6801,2849
6320,2873
6134,2882
6581,2899
6656,2900
6488,2916
6591,2955
6357,2966
6742,2968
6743,2975
6177,2995
6519,3009
6818,3014
6596,3024
6057,3043
6606,3052
6436,3063
6669,3070
6333,3090
6304,3092
6637,3098
6245,3150
6031,3157
6608,3172
6583,3201
6694,3211
6840,3217
6284,3230
6601,3233
6080,3253
6813,3253
6671,3259
6423,3266
6392,3269
6016,3269
18000,3269
6118,3274
6771,3289
6574,3299
6605,3300
6463,3304
6808,3316
6640,3318
6302,3321
6407,3336
6029,3342
6540,3343
6535,3399
6831,3401
6544,3405
6795,3423
6047,3438
6170,3458
6748,3462
6296,3463
6469,3464
6305,3477
6783,3479
6758,3496
6630,3504
6760,3508
6059,3515
6782,3519
6726,3528
6620,3546
6136,3549
6316,3559
6071,3563
6202,3565
6001,3566
17985,3566
6037,3569
6179,3572
6087,3595
6666,3609
6348,3621
6790,3626
6007,3627
17991,3627
6198,3632
6450,3637
6281,3637
6085,3644
6838,3649
6433,3655
6458,3655
6362,3664
6733,3665
6713,3671
6210,3692
6659,3693
6021,3698
6810,3710
6363,3715
6759,3717
6662,3719
6819,3719
6614,3721
6445,3725
6555,3730
6509,3739
6432,3740
6734,3740
6595,3743
6472,3748
6533,3763
6345,3764
6763,3764
5993,3770
17977,3770
6008,3789
17992,3789
6502,3797
6793,3803
6027,3804
6573,3805
6259,3807
6318,3812
6154,3816
6067,3823
6175,3823
6211,3824
6482,3836
6378,3838
6451,3850
6370,3855
6774,3856
6321,3858
6843,3860
6243,3860
6725,3872
6485,3876
6099,3889
6159,3892
6416,3896
6228,3900
6415,3900
6546,3901
6636,3905
6141,3906
6438,3907
6261,3908
6641,3914
6235,3915
6142,3916
6422,3925
6275,3930
6505,3935
6298,3936
6611,3944
6227,3946
6823,3953
6122,3955
6273,3965
6430,3966
6648,3966
6066,3971
6237,3974
6391,3975
6242,3983
6360,3984
6667,3987
6162,3998
6094,3999
6706,4003
6653,4005
6421,4010
6274,4011
6132,4015
6131,4018
6835,4024
6251,4030
6022,4035
6688,4043
6740,4043
6390,4046
6754,4048
6575,4049
6324,4052
6673,4053
6217,4067
6701,4072
6766,4072
6020,4074
6373,4084
6335,4090
6534,4103
6439,4105
6721,4106
6091,4109
6518,4110
6196,4121
6075,4141
6048,4144
6399,4147
6455,4163
6409,4166
6751,4172
6315,4174
6107,4175
6839,4180
6635,4181
6301,4201
6562,4202
6767,4203
6053,4203
6545,4203
6026,4204
6393,4220
6784,4221
6844,4224
6832,4226
6009,4229
17993,4229
6374,4230
6443,4233
6331,4246
6842,4258
6253,4262
6610,4268
6655,4279
6623,4282
6827,4283
6255,4286
6579,4287
6188,4291
6572,4297
6556,4302
6023,4318
6679,4320
6476,4321
6341,4323
6431,4324
6356,4330
6375,4337
6674,4337
6548,4340
6063,4341
6841,4343
6647,4355
6336,4371
6297,4373
6090,4381
6756,4388
6538,4391
6126,4392
6234,4411
6213,4412
6400,4413
6492,4415
6233,4417
6098,4419
6720,4419
6340,4419
6147,4424
6571,4430
6529,4430
6306,4432
6755,4446
6632,4450
6499,4455
6675,4461
6184,4464
6127,4465
6062,4465
6105,4468
6417,4469
6014,4470
17998,4470
6248,4487
6527,4496
6034,4497
6729,4501
6570,4506
6453,4506
6269,4507
6428,4510
6157,4514
6704,4519
6598,4521
6299,4523
6406,4523
6093,4533
6690,4537
6479,4541
6173,4543
6703,4565
6624,4568
6697,4571
6524,4572
6386,4575
6294,4582
6471,4583
6166,4594
6427,4607
5998,4608
17982,4608
6597,4610
6264,4615
6501,4641
6778,4645
6307,4648
6493,4650
6223,4652
6646,4655
6100,4660
6786,4663
6722,4663
6650,4666
6848,4671
6812,4672
6114,4680
6456,4682
6615,4694
6002,4697
17986,4697
6585,4702
6514,4709
6303,4717
6119,4720
6452,4733
6015,4734
17999,4734
6190,4743
6358,4743
6507,4745
6700,4752
6149,4758
6160,4769
6593,4769
6446,4772
6332,4773
6496,4775
6600,4786
6619,4787
6757,4790
6561,4792
6789,4799
6388,4802
6036,4806
6292,4806
6384,4807
6464,4810
6382,4811
6686,4818
6613,4825
6163,4826
6117,4832
6208,4835
6664,4837
6082,4840
6484,4853
6487,4859
6511,4862
6148,4870
6737,4885
6389,4894
6092,4902
6628,4912
6563,4915
6367,4917
6634,4922
6770,4924
6414,4928
6214,4930
6753,4935
6192,4939
6578,4939
6765,4940
6125,4944
6353,4962
6328,4965
6592,4973
6225,4976
6732,4977
6582,4977
6773,4979
6204,4983
6070,4986
6820,4988
6359,4988
6707,4990
6279,4991
6216,4994
6344,4995
6144,5006
6711,5008
6807,5019
6064,5021
6494,5025
6616,5026
6287,5044
6735,5045
6800,5046
6791,5047
6566,5047
6554,5049
6200,5069
6050,5073
6586,5074
6110,5076
6349,5078
6385,5080
6049,5087
6312,5089
6826,5089
6621,5102
6718,5104
6716,5107
6164,5114
6465,5120
6041,5121
6411,5134
6429,5134
6500,5135
6744,5136
6475,5139
6045,5141
6625,5146
6176,5152
6477,5154
6130,5155
6709,5160
6323,5162
6086,5162
6060,5163
6612,5169
5996,5170
17980,5170
6135,5170
6076,5171
6133,5185
6736,5206
6731,5211
6266,5221
6815,5223
6410,5227
6311,5234
6708,5236
5997,5240
17981,5240
6381,5240
6152,5248
6207,5255
6254,5261
6764,5275
6661,5282
6420,5285
6459,5290
6510,5295
6039,5299
6462,5301
6824,5303
6263,5313
6221,5315
6032,5317
6559,5320
6096,5321
6542,5327
6403,5336
6676,5338
6277,5353
6283,5354
6749,5355
6802,5355
6468,5361
6526,5366
6246,5366
6794,5368
6013,5375
17997,5375
6074,5380
6677,5386
6449,5388
6580,5393
6814,5399
6077,5404
6055,5406
6003,5406
17987,5406
6158,5415
6005,5415
17989,5415
6520,5418
6139,5418
6715,5420
6025,5429
6644,5432
6668,5435
6230,5435
6460,5441
6201,5442
6681,5446
6762,5456
6108,5459
6521,5468
6777,5469
6552,5474
6643,5475
6702,5479
6672,5480
6457,5486
6215,5487
6203,5492
6232,5498
6712,5502
6343,5506
6435,5506
6319,5512
6364,5515
6693,5515
6219,5518
6083,5520
6346,5527
6589,5533
6541,5533
6717,5535
5994,5539
17978,5539
6030,5540
6480,5544
6084,5562
6038,5562
6627,5569
6065,5571
6652,5575
6079,5584
6081,5604
6503,5606
6747,5611
6178,5629
6265,5633
6252,5637
6418,5647
6088,5650
6116,5660
6523,5666
6129,5670
6128,5683
6257,5687
6796,5688
6444,5695
6350,5698
6222,5702
6078,5703
6602,5703
6651,5707
6803,5714
6052,5715
6244,5724
6512,5729
6271,5741
6377,5741
6322,5751
6419,5752
6816,5762
6837,5762
6035,5766
6113,5768
6124,5773
6481,5775
6115,5782
6355,5782
6629,5784
6710,5786
6604,5792
6425,5799
6000,5800
17984,5800
6590,5802
6372,5803
6504,5805
6138,5808
6705,5821
6495,5824
6549,5825
6121,5844
6209,5852
6069,5867
6761,5873
6361,5896
6226,5897
6723,5897
6181,5903
6434,5906
6785,5907
6033,5909
6288,5911
6517,5915
6218,5916
6684,5916
6569,5922
6260,5923
6497,5923
6165,5930
6806,5930
6028,5940
6185,5977
6206,5981
6798,6001
6379,6002
6660,6003
6054,6007
6072,6015
6293,6030
6682,6032
6240,6042
6825,6047
6846,6053
6730,6058
6553,6064
6441,6073
6103,6080
6687,6086
6205,6089
6120,6093
6603,6100
6104,6105
6599,6132
6769,6141
6805,6142
6351,6143
6654,6155
6267,6166
6155,6167
6607,6175
6278,6181
6169,6192
6473,6195
6145,6199
6516,6206
6779,6210
6470,6223
6568,6226
6097,6231
6567,6243
6528,6246
6817,6250
6474,6253
6314,6254
6478,6261
6043,6277
6174,6290
6310,6297
6300,6299
6368,6301
6724,6301
6680,6301
6461,6317
6334,6323
6787,6328
6112,6330
6797,6343
6752,6346
6728,6347
6670,6349
6550,6358
6678,6361
6513,6365
6146,6373
6829,6379
6714,6387
6645,6397
6727,6399
6295,6399
6212,6401
6167,6401
6150,6435
6380,6436
6042,6437
6369,6451
6398,6477
6489,6484
6140,6487
6739,6503
6698,6510
6182,6519
6004,6534
17988,6534
6522,6540
6068,6557
6525,6567
6638,6569
6768,6577
6537,6578
6532,6578
6776,6581
6258,6596
6547,6602
6282,6624
6821,6632
6804,6639
6017,6656
6530,6661
6775,6687
6342,6709
6276,6709
6394,6722
6508,6727
6366,6727
6123,6734
6238,6740
6220,6745
6061,6749
6383,6765
6506,6765
6405,6778
6437,6791
6780,6798
6622,6798
6102,6799
6280,6800
6156,6808
6658,6810
6241,6816
6106,6821
6440,6831
6576,6844
6564,6860
6309,6876
6746,6877
5999,6879
17983,6879
6168,6890
6231,6905
6325,6908
6395,6919
6404,6937
6308,6977
6095,6983
6799,6997
6515,7006
6691,7010
6834,7022
6618,7032
6539,7034
6046,7035
6788,7043
6101,7044
6565,7046
6012,7053
17996,7053
6199,7065
6183,7074
6109,7135
6387,7159
6018,7174
6665,7178
6337,7179
6594,7183
6137,7202
6229,7202
5995,7241
17979,7241
6289,7243
6317,7263
6642,7308
6051,7337
6467,7358
6584,7387
6558,7396
6448,7402
6010,7403
17994,7403
6663,7415
6792,7429
6490,7436
6483,7475
6371,7480
6180,7491
6262,7511
6272,7515
6191,7521
6631,7526
6056,7567
6683,7570
6649,7610
6236,7630
6809,7631
6845,7650
6657,7654
6089,7664
6738,7706
6617,7727
6339,7731
6719,7738
6466,7743
6270,7764
6347,7817
6044,7826
6006,7827
17990,7827
6019,7857
6172,7864
6828,7878
6171,7886
6836,7956
6143,7957
6111,7989
6329,7990
6609,8016
6557,8088
6402,8102
6024,8105
6543,8160
6326,8189
6750,8192
6695,8193
6696,8202
6187,8208
6397,8218
6247,8219
6741,8222
6040,8238
6822,8248
6551,8250
6491,8305
6290,8316
6531,8372
6268,8413
6699,8498
6197,8537
6396,8558
6413,8563
6376,8771
6151,8856
6692,8868
6486,8883
6256,8931
6291,9021
6401,9030
6442,9059
6833,9064
6073,9090
6408,9139
6011,9186
17995,9186
6313,9275
6811,9291
6454,9502
6338,9640
6689,9667
6830,9678
6626,9722
6354,9745
6745,9795
6588,9803
6781,9809
6327,9934
6772,10147
6633,10301
6587,10354
6058,10413
6285,10756
6193,10856
6249,11190
6250,11284
6352,11400
6447,11596
6577,12752
6239,12961
6560,13768
6639,15016
6286,15026
6186,16189
6426,16250
6847,17493
6194,18480
18001,6656
18002,7174
18003,7857
18004,4074
18005,3698
18006,4035
18007,4318
18008,8105
18009,5429
18010,4204
18011,3804
18012,5940
18013,3342
18014,5540
18015,3157
18016,5317
18017,5909
18018,4497
18019,5766
18020,4806
18021,3569
18022,5562
18023,5299
18024,8238
18025,5121
18026,6437
18027,6277
18028,7826
18029,5141
18030,7035
18031,3438
18032,4144
18033,5087
18034,5073
18035,7337
18036,5715
18037,4203
18038,6007
18039,5406
18040,7567
18041,3043
18042,10413
18043,3515
18044,5163
18045,6749
18046,4465
18047,4341
18048,5021
18049,5571
18050,3971
18051,3823
18052,6557
18053,5867
18054,4986
18055,3563
18056,6015
18057,9090
18058,5380
18059,4141
18060,5171
18061,5404
18062,5703
18063,5584
18064,3253
18065,5604
18066,4840
18067,5520
18068,5562
18069,3644
18070,5162
18071,3595
18072,5650
18073,7664
18074,4381
18075,4109
18076,4902
18077,4533
18078,3999
18079,6983
18080,5321
18081,6231
18082,4419
18083,3889
18084,4660
18085,7044
18086,6799
18087,6080
18088,6105
18089,4468
18090,6821
18091,4175
18092,5459
18093,7135
18094,5076
18095,7989
18096,6330
18097,5768
18098,4680
18099,5782
18100,5660
18101,4832
18102,3274
18103,4720
18104,6093
18105,5844
18106,3955
18107,6734
18108,5773
18109,4944
18110,4392
18111,4465
18112,5683
18113,5670
18114,5155
18115,4018
18116,4015
18117,5185
18118,2882
18119,5170
18120,3549
18121,7202
18122,5808
18123,5418
18124,6487
18125,3906
18126,3916
18127,7957
18128,5006
18129,6199
18130,6373
18131,4424
18132,4870
18133,4758
18134,6435
18135,8856
18136,5248
18137,2372
18138,3816
18139,6167
18140,6808
18141,4514
18142,5415
18143,3892
18144,4769
18145,2669
18146,3998
18147,4826
18148,5114
18149,5930
18150,4594
18151,6401
18152,6890
18153,6192
18154,3458
18155,7886
18156,7864
18157,4543
18158,6290
18159,3823
18160,5152
18161,2995
18162,5629
18163,3572
18164,7491
18165,5903
18166,6519
18167,7074
18168,4464
18169,5977
18170,16189
18171,8208
18172,4291
18173,2106
18174,4743
18175,7521
18176,4939
18177,10856
18178,18480
18179,2798
18180,4121
18181,8537
18182,3632
18183,7065
18184,5069
18185,5442
18186,3565
18187,5492
18188,4983
18189,6089
18190,5981
18191,5255
18192,4835
18193,5852
18194,3692
18195,3824
18196,6401
18197,4412
18198,4930
18199,5487
18200,4994
18201,4067
18202,5916
18203,5518
18204,6745
18205,5315
18206,5702
18207,4652
18208,2600
18209,4976
18210,5897
18211,3946
18212,3900
18213,7202
18214,5435
18215,6905
18216,5498
18217,4417
18218,4411
18219,3915
18220,7630
18221,3974
18222,6740
18223,12961
18224,6042
18225,6816
18226,3983
18227,3860
18228,5724
18229,3150
18230,5366
18231,8219
18232,4487
18233,11190
18234,11284
18235,4030
18236,5637
18237,4262
18238,5261
18239,4286
18240,8931
18241,5687
18242,6596
18243,3807
18244,5923
18245,3908
18246,7511
18247,5313
18248,4615
18249,5633
18250,5221
18251,6166
18252,8413
18253,4507
18254,7764
18255,5741
18256,7515
18257,3965
18258,4011
18259,3930
18260,6709
18261,5353
18262,6181
18263,4991
18264,6800
18265,3637
18266,6624
18267,5354
18268,3230
18269,10756
18270,15026
18271,5044
18272,5911
18273,7243
18274,8316
18275,9021
18276,4806
18277,6030
18278,4582
18279,6399
18280,3463
18281,4373
18282,3936
18283,4523
18284,6299
18285,4201
18286,3321
18287,4717
18288,3092
18289,3477
18290,4432
18291,4648
18292,6977
18293,6876
18294,6297
18295,5234
18296,5089
18297,9275
18298,6254
18299,4174
18300,3559
18301,7263
18302,3812
18303,5512
18304,2873
18305,3858
18306,5751
18307,5162
18308,4052
18309,6908
18310,8189
18311,9934
18312,4965
18313,7990
18314,2731
18315,4246
18316,4773
18317,3090
18318,6323
18319,4090
18320,4371
18321,7179
18322,9640
18323,7731
18324,4419
18325,4323
18326,6709
18327,5506
18328,4995
18329,3764
18330,5527
18331,7817
18332,3621
18333,5078
18334,5698
18335,6143
18336,11400
18337,4962
18338,9745
18339,5782
18340,4330
18341,2966
18342,4743
18343,4988
18344,3984
18345,5896
18346,3664
18347,3715
18348,5515
18349,2799
18350,6727
18351,4917
18352,6301
18353,6451
18354,3855
18355,7480
18356,5803
18357,4084
18358,4230
18359,4337
18360,8771
18361,5741
18362,3838
18363,6002
18364,6436
18365,5240
18366,4811
18367,6765
18368,4807
18369,5080
18370,4575
18371,7159
18372,4802
18373,4894
18374,4046
18375,3975
18376,3269
18377,4220
18378,6722
18379,6919
18380,8558
18381,8218
18382,6477
18383,4147
18384,4413
18385,9030
18386,8102
18387,5336
18388,6937
18389,6778
18390,4523
18391,3336
18392,9139
18393,4166
18394,5227
18395,5134
18396,1955
18397,8563
18398,4928
18399,3900
18400,3896
18401,4469
18402,5647
18403,5752
18404,5285
18405,4010
18406,3925
18407,3266
18408,2607
18409,5799
18410,16250
18411,4607
18412,4510
18413,5134
18414,3966
18415,4324
18416,3740
18417,3655
18418,5906
18419,5506
18420,3063
18421,6791
18422,3907
18423,4105
18424,6831
18425,6073
18426,9059
18427,4233
18428,5695
18429,3725
18430,4772
18431,11596
18432,7402
18433,5388
18434,3637
18435,3850
18436,4733
18437,4506
18438,9502
18439,4163
18440,4682
18441,5486
18442,3655
18443,5290
18444,5441
18445,6317
18446,5301
18447,3304
18448,4810
18449,5120
18450,7743
18451,7358
18452,5361
18453,3464
18454,6223
18455,4583
18456,3748
18457,6195
18458,6253
18459,5139
18460,4321
18461,5154
18462,6261
18463,4541
18464,5544
18465,5775
18466,3836
18467,7475
18468,4853
18469,3876
18470,8883
18471,4859
18472,2916
18473,6484
18474,7436
18475,8305
18476,4415
18477,4650
18478,5025
18479,5824
18480,4775
18481,5923
18482,2637
18483,4455
18484,5135
18485,4641
18486,3797
18487,5606
18488,5805
18489,3935
18490,6765
18491,4745
18492,6727
18493,3739
18494,5295
18495,4862
18496,5729
18497,6365
18498,4709
18499,7006
18500,6206
18501,5915
18502,4110
18503,3009
18504,5418
18505,5468
18506,6540
18507,5666
18508,4572
18509,6567
18510,5366
18511,4496
18512,6246
18513,4430
18514,6661
18515,8372
18516,6578
18517,3763
18518,4103
18519,3399
18520,2627
18521,6578
18522,4391
18523,7034
18524,3343
18525,5533
18526,5327
18527,8160
18528,3405
18529,4203
18530,3901
18531,6602
18532,4340
18533,5825
18534,6358
18535,8250
18536,5474
18537,6064
18538,5049
18539,3730
18540,4302
18541,8088
18542,7396
18543,5320
18544,13768
18545,4792
18546,4202
18547,4915
18548,6860
18549,7046
18550,5047
18551,6243
18552,6226
